seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12868,2024,AFC.CHAMPIONS,9655,307548,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,9655,307549,4,0,4,1,1,0,0,0,0,0,0,0,0,0,7,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,9655,307550,5,4,2,3,0,0,0,0,1,0,0,0,0,0,2,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,9655,307552,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,9655,307554,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,7525,307563,4,2,1,2,0,0,0,1,1,0,0,0,0,0,3,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,7525,307564,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,7525,307565,3,3,1,2,0,0,0,0,1,0,2,0,0,0,0,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,18461,307566,7,7,1,2,0,0,0,0,1,4,10,0,0,0,0,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,7123,307572,6,6,5,2,1,0,0,0,0,1,1,0,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7525,307634,4,4,0,1,0,0,0,0,0,0,0,0,0,0,3,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,8346,307639,6,2,10,7,1,0,0,0,1,0,0,0,0,0,4,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7135,307672,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,8346,307748,3,0,0,0,1,0,0,0,0,0,0,0,28,5,1,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,5325,307939,6,0,5,14,1,0,0,1,2,4,8,2,0,0,13,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,817,309275,7,1,9,4,0,0,0,2,0,4,10,1,0,1,2,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7128,309281,3,2,2,0,1,0,0,0,0,0,0,0,0,0,2,2024-08-18 05:05:49
12868,2024,AFC.CHAMPIONS,7128,309283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7128,309287,4,1,0,0,0,0,0,0,0,2,3,0,0,0,5,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7135,309313,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:42
12868,2024,AFC.CHAMPIONS,817,309320,3,2,1,2,0,0,0,0,2,1,1,1,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7128,309471,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7521,309633,2,1,1,2,0,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,7112,310205,5,2,5,4,1,0,0,1,0,2,19,0,0,0,1,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7135,310550,3,3,2,1,1,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7116,310564,1,0,0,0,0,0,0,0,0,0,0,0,10,3,7,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,8365,310612,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,9655,310741,1,0,1,0,1,0,0,0,0,0,2,0,0,0,3,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,7527,312143,7,0,10,1,1,0,0,0,1,0,5,0,0,4,10,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7525,312521,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,7527,313121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7527,313123,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7527,313125,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:41
12868,2024,AFC.CHAMPIONS,7527,313126,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-08-18 05:05:41
12868,2024,AFC.CHAMPIONS,7527,313131,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7112,313221,6,1,5,5,0,0,0,0,1,2,4,0,0,3,4,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7112,313222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7477,313263,3,0,2,3,0,0,0,0,0,1,2,0,0,0,2,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,7120,313301,7,2,5,11,0,0,0,0,0,2,4,1,0,0,3,2024-08-18 05:05:49
12868,2024,AFC.CHAMPIONS,7120,313302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:49
12868,2024,AFC.CHAMPIONS,17689,313654,6,6,1,4,1,0,0,0,0,1,2,0,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7112,314017,6,4,2,7,1,0,0,1,0,2,6,1,0,0,2,2025-01-03 05:39:30
12868,2024,AFC.CHAMPIONS,7116,314017,6,4,2,7,1,0,0,1,0,2,6,1,0,0,2,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,7112,314018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,9693,316495,8,3,4,10,0,0,0,0,0,5,23,2,0,2,5,2024-08-18 05:05:44
12868,2024,AFC.CHAMPIONS,9693,316501,4,1,4,2,1,0,0,0,0,0,1,0,0,1,4,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,9693,316507,2,0,0,0,0,0,0,0,0,0,0,0,22,7,3,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,7525,317091,6,2,0,4,0,0,0,2,0,1,3,0,0,0,3,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,8365,317661,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7525,317748,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,9655,317787,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,7123,317795,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7123,317796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:45
12868,2024,AFC.CHAMPIONS,7123,317797,6,0,7,1,1,0,0,0,0,0,2,0,0,2,4,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,18461,317800,5,2,3,13,0,0,0,0,1,2,4,0,0,0,3,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,7525,317854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,7525,317855,4,3,4,1,0,0,0,0,0,0,2,0,0,0,1,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,18461,317855,3,3,0,4,0,0,0,0,0,0,0,0,0,1,1,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,22351,317965,2,1,2,3,0,0,0,1,0,1,2,1,0,0,1,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,7521,317989,6,3,5,2,0,0,0,0,0,2,5,0,0,1,8,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,7521,317991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,7112,319424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:30
12868,2024,AFC.CHAMPIONS,22351,320031,5,2,1,6,1,0,0,1,0,3,5,1,0,0,4,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,929,320482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,22351,320772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-07 05:42:52
12868,2024,AFC.CHAMPIONS,7525,321602,1,0,4,2,0,0,0,0,0,1,3,1,0,0,1,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,7116,324374,5,4,3,1,1,0,0,0,0,3,7,1,0,0,5,2024-08-18 05:05:43
12868,2024,AFC.CHAMPIONS,929,324942,5,5,1,0,0,0,0,1,1,0,1,0,0,0,1,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,8346,325035,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7128,326079,5,4,0,2,0,0,0,0,2,0,1,0,0,0,2,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7123,326928,7,0,4,2,1,0,0,0,0,0,1,0,0,4,5,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7527,327308,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:41
12868,2024,AFC.CHAMPIONS,7527,327309,3,0,4,7,1,0,0,0,0,0,1,0,0,0,2,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7527,327310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7527,327311,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7112,328492,3,0,4,2,0,0,0,0,1,0,2,0,0,3,1,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,5325,328546,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,929,330543,4,2,2,2,0,0,0,0,0,1,1,0,0,1,1,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,9655,330580,3,1,1,0,1,0,0,1,0,0,3,0,0,0,5,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,5325,330822,5,1,5,6,0,0,0,0,1,0,0,0,0,0,10,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,8346,331153,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,9655,331621,6,0,1,0,1,0,0,0,0,1,2,0,0,1,16,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,7129,331790,6,4,2,0,0,0,0,0,1,0,3,0,0,1,8,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,817,331918,7,3,3,2,1,0,0,0,0,3,5,0,0,1,4,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,8346,331920,7,0,11,9,2,0,0,0,0,1,5,0,0,3,4,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7521,332969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:48
12868,2024,AFC.CHAMPIONS,7116,333668,2,1,1,0,0,0,0,0,0,0,3,0,0,0,4,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,7112,333713,5,1,3,3,0,0,0,1,4,1,5,0,0,3,3,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7116,333718,6,0,10,3,0,0,0,0,1,1,3,0,0,0,9,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,7477,334059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:47
12868,2024,AFC.CHAMPIONS,7477,334060,2,1,2,1,1,0,0,0,0,1,1,0,0,0,2,2024-08-18 05:05:47
12868,2024,AFC.CHAMPIONS,7128,335673,4,3,0,3,0,0,0,0,1,2,4,1,0,0,4,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7129,336120,5,3,3,4,1,0,0,0,3,2,5,1,0,0,1,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7129,336121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,7129,336122,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,7129,336125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:25
12868,2024,AFC.CHAMPIONS,7129,336127,3,1,3,2,1,0,0,0,0,0,0,0,0,3,4,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7129,336129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7129,336131,3,2,2,3,0,0,0,0,0,0,0,0,0,0,6,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,7129,336132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7129,336133,7,2,4,2,0,0,1,0,1,1,2,0,0,1,6,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7129,336134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7129,336135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7527,336136,6,0,5,9,2,0,0,0,0,1,5,0,0,0,7,2024-08-18 05:05:41
12868,2024,AFC.CHAMPIONS,9693,336176,2,0,2,0,0,0,0,0,0,0,1,0,0,2,3,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,9655,336303,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,8346,336386,4,2,1,1,0,0,0,0,0,1,2,0,0,0,2,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,8365,337077,2,0,3,0,0,0,0,0,1,0,0,0,0,1,2,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,17689,337141,6,0,9,9,2,1,0,1,1,2,6,0,0,2,5,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,15515,337184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-08 05:55:59
12868,2024,AFC.CHAMPIONS,7120,337357,5,1,5,6,0,0,0,0,0,0,1,0,0,0,8,2025-02-10 05:46:51
12868,2024,AFC.CHAMPIONS,5325,338804,3,0,2,5,0,0,0,1,0,1,1,0,0,3,8,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,7135,339163,4,2,3,0,0,0,0,1,2,0,2,0,0,2,4,2024-08-18 05:05:42
12868,2024,AFC.CHAMPIONS,7123,339174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:45
12868,2024,AFC.CHAMPIONS,7477,339744,2,1,0,0,0,0,0,0,1,1,2,0,0,0,2,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,9655,339827,1,0,0,1,0,0,0,0,0,0,0,0,13,3,1,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,7123,339955,2,1,0,2,0,0,0,0,0,0,1,0,0,0,1,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,17689,339971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:48
12868,2024,AFC.CHAMPIONS,7521,340027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:48
12868,2024,AFC.CHAMPIONS,7521,340038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,817,341460,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2024-08-18 05:05:42
12868,2024,AFC.CHAMPIONS,817,341461,4,4,2,1,1,0,0,0,0,0,1,0,0,1,0,2024-08-18 05:05:42
12868,2024,AFC.CHAMPIONS,8346,341463,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,929,341475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,817,341476,7,3,11,4,2,0,0,0,0,0,1,0,0,1,3,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,977,341575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:51
12868,2024,AFC.CHAMPIONS,8365,341735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7138,343256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-16 05:53:28
12868,2024,AFC.CHAMPIONS,7123,343511,4,1,1,4,0,0,0,0,0,0,5,0,0,0,2,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7135,343879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:42
12868,2024,AFC.CHAMPIONS,7120,345114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:49
12868,2024,AFC.CHAMPIONS,5325,346470,3,2,1,0,0,0,0,0,0,0,1,0,0,1,2,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,7129,346648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7129,346649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7477,346727,3,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,7527,347311,1,0,0,1,0,0,0,0,1,0,0,0,21,5,1,2024-08-18 05:05:41
12868,2024,AFC.CHAMPIONS,929,347456,1,0,3,0,0,0,0,0,0,2,2,0,0,0,0,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,5325,349933,1,0,2,1,0,0,0,0,0,1,1,0,0,1,2,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,7128,350876,5,2,1,2,0,0,0,0,0,0,0,0,0,3,8,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7116,350912,4,1,1,2,0,0,0,1,3,0,2,0,0,2,3,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,5325,351362,2,2,1,0,0,0,0,0,0,1,1,1,0,0,1,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,9655,354304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,9655,354327,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,7112,354509,5,3,2,2,0,0,0,0,0,1,3,0,0,1,1,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7525,354530,2,2,0,1,0,0,0,0,0,1,2,0,0,0,0,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,18461,355156,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,7525,355157,6,1,10,11,1,1,0,0,1,2,8,1,0,0,7,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,7525,355161,5,0,1,1,1,0,0,0,0,0,3,0,0,2,5,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,15515,355932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-08 05:55:59
12868,2024,AFC.CHAMPIONS,929,356059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,977,356258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:51
12868,2024,AFC.CHAMPIONS,7116,356315,3,1,2,1,0,0,0,0,0,0,0,0,0,3,7,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,7116,357033,6,3,8,7,0,0,0,0,2,4,7,1,0,0,8,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,7116,357034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,7120,357065,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:46:51
12868,2024,AFC.CHAMPIONS,7120,357067,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2024-08-18 05:05:49
12868,2024,AFC.CHAMPIONS,817,357532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,8346,357549,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,929,358504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7135,359090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7527,359459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7112,359821,2,1,0,1,0,0,0,0,0,1,2,0,0,0,1,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7112,359822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:30
12868,2024,AFC.CHAMPIONS,7116,360021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:43
12868,2024,AFC.CHAMPIONS,977,361772,1,0,2,0,1,0,0,0,0,0,0,0,0,2,3,2025-02-10 05:46:51
12868,2024,AFC.CHAMPIONS,7521,361787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:48
12868,2024,AFC.CHAMPIONS,15515,361958,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-08 05:55:59
12868,2024,AFC.CHAMPIONS,9655,362185,6,2,5,2,1,0,0,0,0,0,2,0,0,3,14,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,7120,362206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:51
12868,2024,AFC.CHAMPIONS,7128,362275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7129,362289,6,0,5,7,4,1,0,2,1,1,1,1,0,4,9,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7123,362327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7123,362331,5,2,3,0,1,0,0,0,0,0,3,0,0,1,2,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7135,362399,7,0,11,11,2,0,0,0,1,4,12,0,0,0,6,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7116,362957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,7128,364234,5,2,6,1,1,0,0,0,0,0,4,0,0,0,12,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,5325,364691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,817,366550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:42
12868,2024,AFC.CHAMPIONS,8346,367696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,8346,367986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,5325,368561,4,0,5,0,0,0,0,0,1,1,6,0,0,4,10,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,5325,368562,6,5,2,1,0,0,0,0,2,2,5,2,0,0,8,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,5325,368564,4,0,0,0,0,0,0,0,1,0,0,0,52,9,11,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,9693,368901,3,0,0,0,1,0,0,0,0,0,0,0,42,13,3,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,9693,368903,4,3,0,0,0,0,0,2,1,4,10,2,0,0,5,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7128,368906,7,0,6,2,0,0,0,0,0,3,5,0,0,7,19,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7138,368923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,7112,368924,6,0,8,6,1,0,0,0,1,2,5,1,0,3,3,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,9693,368926,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,9693,368927,4,0,6,3,0,0,0,1,1,2,4,1,0,1,3,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,7128,368931,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7138,368932,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:45
12868,2024,AFC.CHAMPIONS,7138,368936,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:45
12868,2024,AFC.CHAMPIONS,7138,368938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,7128,368958,4,3,6,3,1,0,0,0,0,5,6,1,0,1,4,2024-08-18 05:05:49
12868,2024,AFC.CHAMPIONS,9693,368967,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,9693,368968,2,0,1,5,0,0,0,0,0,0,2,0,0,0,1,2024-08-18 05:05:44
12868,2024,AFC.CHAMPIONS,9693,368969,4,3,4,6,1,0,0,0,0,0,2,0,0,0,1,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,9693,368972,5,0,5,0,1,0,0,0,1,0,1,0,0,1,7,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,9693,368973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:44
12868,2024,AFC.CHAMPIONS,7116,369524,1,0,1,1,0,0,0,0,0,0,3,0,0,0,0,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,7128,369634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,9655,370014,7,0,5,14,1,0,0,0,5,0,0,0,0,3,17,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,929,371401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:44
